,label,pred,score
0,1,0,0.6176720261573792
1,0,0,0.6176719665527344
2,0,0,0.5172099471092224
3,1,1,0.5770094394683838
4,1,0,0.5327824950218201
5,0,0,0.7096440196037292
6,1,0,0.5681424736976624
7,0,0,0.6975042819976807
8,1,0,0.6452990770339966
9,0,1,0.6075388193130493
10,1,1,0.5224859714508057
11,0,0,0.7694289088249207
12,0,0,0.5314338207244873
13,1,0,0.5766080617904663
14,1,0,0.5846911072731018
15,1,0,0.6893562078475952
16,0,0,0.6042503118515015
17,1,0,0.5217270255088806
18,0,0,0.5157055258750916
19,0,0,0.5611494779586792
20,0,0,0.7250655293464661
21,1,0,0.5965732336044312
22,1,1,0.5224859714508057
23,1,0,0.5192695260047913
24,0,0,0.6893562078475952
25,0,0,0.5306310057640076
26,0,0,0.5665131211280823
27,0,0,0.5172315835952759
28,0,0,0.5793048739433289
29,1,0,0.6183175444602966
30,1,0,0.6893562078475952
31,1,0,0.7250655293464661
