,label,pred,score
0,0,0,0.9895626902580261
1,0,0,0.9862921237945557
2,1,1,0.9821637868881226
3,0,1,0.963863730430603
4,0,0,0.9382044672966003
5,1,0,0.9959624409675598
6,1,1,0.8404741883277893
7,1,1,0.9892407059669495
8,0,0,0.8945654034614563
9,1,1,0.9836962223052979
10,0,0,0.9711588621139526
11,1,1,0.8553617596626282
12,0,1,0.9268462061882019
13,0,0,0.989410400390625
14,0,0,0.9868126511573792
15,1,1,0.9572015404701233
16,1,0,0.9282493591308594
17,1,0,0.9220592379570007
18,0,1,0.9646656513214111
19,1,1,0.7909666895866394
