,label,pred,score
0,0,0,0.9665087461471558
1,1,0,0.9828671813011169
2,1,0,0.9222061038017273
3,0,0,0.7151950001716614
4,0,0,0.535459578037262
5,0,0,0.9947676658630371
6,1,1,0.8612240552902222
7,0,1,0.824138879776001
8,0,0,0.5100754499435425
9,1,0,0.9762085676193237
10,0,0,0.6511324048042297
11,1,1,0.59588223695755
12,1,0,0.5313920974731445
13,1,1,0.8530277013778687
14,1,1,0.849032998085022
15,0,0,0.9265999794006348
16,1,1,0.8027303814888
17,0,0,0.7431473731994629
18,0,0,0.9924750924110413
19,1,1,0.7791085243225098
