,label,pred,score
0,1,0,0.6265293955802917
1,1,1,0.5258724689483643
2,0,0,0.7869795560836792
3,0,0,0.7060348391532898
4,0,1,0.5258724689483643
5,1,1,0.5258722901344299
6,0,0,0.6799178719520569
7,0,1,0.5258724689483643
8,0,1,0.5258724689483643
9,1,1,0.5258724689483643
10,1,1,0.5258724689483643
11,0,1,0.5258724689483643
12,0,1,0.5258724689483643
13,1,1,0.5258724689483643
14,1,1,0.5258724689483643
15,0,1,0.5258724689483643
16,1,0,0.7521676421165466
17,1,1,0.5258724689483643
18,1,0,0.7685840725898743
19,1,1,0.5258724689483643
20,1,1,0.5258724689483643
21,0,0,0.6709246635437012
22,0,1,0.5258724689483643
23,0,0,0.7060348391532898
24,0,1,0.5258724689483643
25,1,0,0.7038663625717163
26,0,0,0.7566196918487549
27,1,1,0.5258724689483643
28,1,1,0.5258724689483643
29,0,1,0.5258724689483643
30,0,1,0.5258724689483643
31,1,1,0.5258724689483643
32,0,0,0.6125874519348145
33,0,0,0.782824695110321
34,1,0,0.710841178894043
35,0,1,0.5258724689483643
36,1,0,0.6799178719520569
37,0,1,0.5258724689483643
38,1,0,0.7038663625717163
39,0,0,0.6799178719520569
40,0,1,0.5258724689483643
41,0,1,0.5258724689483643
42,0,1,0.5258724689483643
43,1,0,0.710841178894043
44,0,1,0.5258724689483643
45,0,1,0.5258724689483643
46,1,0,0.5861131548881531
47,0,1,0.5258724689483643
48,1,1,0.5258724689483643
49,1,1,0.5258724689483643
50,1,1,0.5258724689483643
51,1,0,0.6031720042228699
52,0,1,0.5258724689483643
53,0,1,0.5258724689483643
54,0,1,0.5258724689483643
55,1,0,0.7521676421165466
56,0,1,0.5258724689483643
57,1,1,0.5258724689483643
58,1,1,0.5258724689483643
59,1,1,0.5258724689483643
60,1,1,0.5258724689483643
61,1,1,0.5258724689483643
