,label,pred,score
0,0,0,0.5785704851150513
1,1,0,0.5785704851150513
2,0,0,0.5785704851150513
3,1,0,0.5785704851150513
4,0,0,0.5830535888671875
5,0,0,0.5785704851150513
6,1,0,0.583053708076477
7,0,0,0.5785704851150513
8,1,0,0.5830535888671875
9,1,0,0.5830535888671875
10,1,0,0.5830535888671875
11,1,0,0.5830535888671875
12,0,0,0.5785704851150513
13,1,0,0.5785704851150513
14,0,0,0.5785704851150513
15,0,0,0.5785704851150513
16,1,0,0.5785704851150513
17,1,0,0.5785704851150513
18,0,0,0.5785704851150513
19,0,0,0.5785704851150513
