,label,pred,score
0,1,1,0.9380293488502502
1,1,1,0.8069552183151245
2,1,1,0.9611851572990417
3,1,1,0.7191280722618103
4,0,0,0.8296611905097961
5,0,0,0.9026411771774292
6,1,1,0.901619553565979
7,0,0,0.9716452360153198
8,0,0,0.8871557116508484
9,1,1,0.8788563013076782
10,0,0,0.9715302586555481
11,1,1,0.8675209879875183
12,0,0,0.972537636756897
13,1,1,0.9554110169410706
14,0,0,0.6072788238525391
15,0,1,0.9774617552757263
16,1,1,0.9507478475570679
17,0,0,0.9430782198905945
18,1,1,0.8871088027954102
19,1,1,0.5731118321418762
20,0,0,0.9180166125297546
21,0,0,0.922224760055542
22,1,1,0.9764513969421387
23,1,1,0.8040672540664673
24,0,0,0.974894106388092
25,0,0,0.9570045471191406
26,1,0,0.5855014324188232
27,0,0,0.9406880140304565
28,1,1,0.9404878616333008
29,0,1,0.9786747694015503
30,0,1,0.8757242560386658
31,1,1,0.8493638634681702
