,label,pred,score
0,1,1,0.5110425353050232
1,0,0,0.5909087061882019
2,0,0,0.5121934413909912
3,0,0,0.5121883749961853
4,1,0,0.6193711757659912
5,1,1,0.5135411024093628
6,1,0,0.5121934413909912
7,0,0,0.5122562050819397
8,0,0,0.5101361274719238
9,0,0,0.5121934413909912
10,0,0,0.512193500995636
11,1,0,0.6193711757659912
12,1,0,0.544782817363739
13,0,0,0.5121925473213196
14,1,0,0.5645855665206909
15,1,0,0.5814211368560791
16,1,0,0.5814211368560791
17,0,0,0.5121934413909912
18,0,1,0.5356276631355286
19,1,0,0.5121934413909912
20,1,0,0.5108332633972168
21,0,0,0.5121934413909912
22,0,0,0.5121934413909912
23,0,0,0.5909087061882019
24,0,0,0.5122562050819397
25,1,0,0.5121934413909912
26,1,0,0.5909087061882019
27,0,0,0.5121934413909912
28,0,0,0.5121934413909912
29,1,0,0.5600581765174866
30,0,1,0.5460039377212524
31,1,0,0.5121934413909912
32,0,0,0.512193500995636
33,1,0,0.5121934413909912
34,1,1,0.5356276631355286
35,1,0,0.5108332633972168
36,0,0,0.5121937394142151
37,1,0,0.5034419298171997
38,1,0,0.5814211368560791
39,0,0,0.6001093983650208
40,0,0,0.5121934413909912
41,1,0,0.5976604223251343
42,1,0,0.5121933221817017
43,1,0,0.5121933817863464
44,1,0,0.5121934413909912
45,1,0,0.6047548055648804
46,0,0,0.5121934413909912
47,0,0,0.5121932029724121
48,0,0,0.5121934413909912
49,1,1,0.6907870769500732
50,0,0,0.5121933817863464
51,0,0,0.5121934413909912
52,0,0,0.5121936798095703
53,0,0,0.5121934413909912
54,0,0,0.5121934413909912
55,0,1,0.5110425353050232
56,0,0,0.5121933817863464
57,1,0,0.5121934413909912
58,1,1,0.5356276631355286
59,1,0,0.5121270418167114
60,0,0,0.5121883749961853
61,0,0,0.5121937394142151
62,1,0,0.6193711757659912
63,0,0,0.5121915340423584
64,1,0,0.5108332633972168
65,0,1,0.5514606237411499
66,1,0,0.6032415628433228
67,1,0,0.5108332633972168
68,0,0,0.5121934413909912
69,1,0,0.5909086465835571
70,0,0,0.5121934413909912
71,0,0,0.5121934413909912
72,1,0,0.544782817363739
73,1,0,0.5909086465835571
74,0,0,0.5121934413909912
75,1,0,0.5121933817863464
76,1,0,0.5814211368560791
77,1,0,0.5121934413909912
