,label,pred,score
0,0,0,0.9990729093551636
1,1,1,0.9992672801017761
2,0,1,0.9982799291610718
3,0,0,0.9997339844703674
4,0,0,0.9998784065246582
5,1,1,0.9996428489685059
6,0,0,0.999809205532074
7,0,0,0.9992030262947083
8,0,0,0.8017034530639648
9,0,1,0.9988306164741516
10,1,1,0.999591052532196
11,1,1,0.9996342658996582
12,0,1,0.5289504528045654
13,0,0,0.9998260140419006
14,0,0,0.999841570854187
15,0,0,0.751786470413208
16,0,0,0.9997143149375916
17,0,0,0.9997547268867493
18,1,1,0.9998378753662109
19,0,0,0.9998444318771362
20,1,1,0.9989315867424011
21,1,1,0.9996581077575684
22,1,1,0.9994271993637085
23,1,1,0.9263835549354553
24,0,1,0.9997544884681702
25,1,1,0.9996652603149414
26,0,1,0.9973154664039612
27,1,1,0.9996351003646851
28,0,0,0.9998422861099243
29,1,1,0.9993265867233276
30,0,1,0.9996700286865234
31,1,1,0.9998534917831421
32,1,1,0.9983686804771423
33,0,0,0.9998353719711304
34,1,1,0.9832941293716431
35,0,1,0.9819397330284119
36,1,1,0.999565064907074
37,0,0,0.9996719360351562
38,0,0,0.6313288807868958
39,0,1,0.7726333737373352
40,1,1,0.9889997839927673
41,1,1,0.9998612403869629
42,1,1,0.9997066855430603
43,0,0,0.9998444318771362
44,0,1,0.9995706677436829
45,1,1,0.9997981190681458
46,1,1,0.9998764991760254
47,0,0,0.9995881915092468
48,1,0,0.9071870446205139
49,0,0,0.9995725750923157
50,1,1,0.9998394250869751
51,1,1,0.9906972646713257
52,1,1,0.9998270869255066
53,1,1,0.9998766183853149
54,0,0,0.9998751878738403
55,1,1,0.9998373985290527
56,1,1,0.9998561143875122
57,1,1,0.9997678399085999
58,1,0,0.999626874923706
59,0,0,0.9994875192642212
60,1,1,0.9973787069320679
61,0,0,0.999810516834259
62,1,0,0.985650360584259
63,1,0,0.9251217246055603
64,1,1,0.9990918636322021
65,0,0,0.9998351335525513
66,1,0,0.5352357625961304
67,0,0,0.9998728036880493
68,0,0,0.9998502731323242
69,1,1,0.9998644590377808
70,1,1,0.9995144605636597
71,1,1,0.9994970560073853
72,0,0,0.9998499155044556
73,0,0,0.9960732460021973
74,1,1,0.9998045563697815
75,0,0,0.9992254972457886
76,0,0,0.9998308420181274
77,0,0,0.9998654127120972
