,label,pred,score
0,0,0,0.5000654458999634
1,1,0,0.5000654458999634
2,0,0,0.5000654458999634
3,0,0,0.5000654458999634
4,0,0,0.5000654458999634
5,1,0,0.5000654458999634
6,1,0,0.5000654458999634
7,1,0,0.5000654458999634
8,0,0,0.5000654458999634
9,1,0,0.5000654458999634
10,1,0,0.5000654458999634
11,1,0,0.5000654458999634
12,1,0,0.5000654458999634
13,0,0,0.5000654458999634
14,1,0,0.5000654458999634
15,0,0,0.5000654458999634
16,0,0,0.5000654458999634
17,0,0,0.5000654458999634
18,1,0,0.5000654458999634
19,0,0,0.5000654458999634
