,label,pred,score
0,0,0,0.7038965821266174
1,0,1,0.9614870548248291
2,1,1,0.8918723464012146
3,1,1,0.6990687847137451
4,1,1,0.8282791376113892
5,1,1,0.8635225892066956
6,0,1,0.7871867418289185
7,1,1,0.9192653298377991
8,1,1,0.8254844546318054
9,0,0,0.8813591599464417
10,0,0,0.9369629621505737
11,0,1,0.8373017311096191
12,0,0,0.9283653497695923
13,1,1,0.5593547224998474
14,0,0,0.9529924988746643
15,0,0,0.9153174757957458
16,0,0,0.8587605953216553
17,0,0,0.7496835589408875
18,1,1,0.9285629391670227
19,1,1,0.5435115694999695
20,1,1,0.7147636413574219
21,1,1,0.7193366885185242
22,1,0,0.7913094162940979
23,1,1,0.9597101807594299
24,1,1,0.9256465435028076
25,0,1,0.9615705609321594
26,0,0,0.9515973925590515
27,0,0,0.8956848382949829
28,1,1,0.9670392274856567
29,0,0,0.8411368131637573
30,1,1,0.8183025121688843
31,0,0,0.8749403953552246
