,label,pred,score
0,1,0,0.6897270083427429
1,1,1,0.8506025075912476
2,0,1,0.8617734313011169
3,1,1,0.5985437035560608
4,1,1,0.705563485622406
5,0,1,0.8648286461830139
6,1,0,0.7593985795974731
7,0,1,0.8703916072845459
8,0,1,0.6824197769165039
9,0,0,0.6245231628417969
10,1,1,0.861702024936676
11,1,1,0.531129777431488
12,0,1,0.6727107763290405
13,0,1,0.7794539928436279
14,0,1,0.8642429113388062
15,1,1,0.8639031052589417
16,0,1,0.8441736102104187
17,0,0,0.7157235145568848
18,1,1,0.8463292121887207
19,1,1,0.8157616853713989
