,label,pred,score
0,0,0,0.5843948125839233
1,1,0,0.9966771602630615
2,1,0,0.9616464972496033
3,0,0,0.9969229102134705
4,0,0,0.9421704411506653
5,0,1,0.8153619170188904
6,1,1,0.9906768798828125
7,0,1,0.7250303030014038
8,0,0,0.9896551370620728
9,1,1,0.762441873550415
10,0,0,0.9965876340866089
11,1,1,0.9835149049758911
12,1,1,0.7127135396003723
13,1,1,0.9813643097877502
14,1,1,0.9817914962768555
15,0,0,0.9975830316543579
16,1,1,0.9918654561042786
17,0,0,0.9973002076148987
18,0,0,0.7786301970481873
19,1,1,0.9928179979324341
