,label,pred,score
0,1,1,0.5098029971122742
1,0,1,0.5098029971122742
2,0,1,0.509803056716919
3,1,1,0.509803056716919
4,0,1,0.509803056716919
5,1,1,0.509803056716919
6,1,1,0.5194495916366577
7,1,1,0.5098029971122742
8,1,1,0.509803056716919
9,1,1,0.509803831577301
10,0,1,0.509803056716919
11,1,1,0.509803056716919
12,1,1,0.5269724130630493
13,1,1,0.509803056716919
14,1,1,0.5505716800689697
15,1,1,0.5098029971122742
16,0,1,0.5250365734100342
17,0,1,0.5181300044059753
18,0,1,0.509803056716919
19,1,1,0.5432896018028259
20,1,1,0.509803056716919
21,0,1,0.5098029971122742
22,0,1,0.5968736410140991
23,0,1,0.509803056716919
24,1,1,0.5432896018028259
25,1,1,0.5194495916366577
26,0,1,0.5098029971122742
27,1,1,0.5098029971122742
28,1,1,0.509803056716919
29,1,1,0.5273697972297668
30,0,1,0.5548997521400452
31,0,1,0.509803056716919
32,1,1,0.509803056716919
33,0,1,0.5181300044059753
34,1,1,0.5948323011398315
35,0,1,0.5207222104072571
36,1,1,0.5948323011398315
37,1,1,0.509803056716919
38,0,1,0.509803056716919
39,0,1,0.509803056716919
40,0,1,0.5207222104072571
41,1,1,0.509803056716919
42,1,1,0.509803056716919
43,1,1,0.515497624874115
44,0,1,0.509803056716919
45,0,1,0.509803056716919
46,0,1,0.509803056716919
47,0,1,0.5134438872337341
48,1,1,0.509803056716919
49,0,1,0.509803056716919
50,0,1,0.509803056716919
51,0,1,0.509803056716919
52,0,1,0.509803056716919
53,1,1,0.509803056716919
54,1,1,0.5207222104072571
55,0,1,0.509803056716919
56,0,1,0.5526606440544128
57,0,1,0.5098029971122742
58,0,1,0.509803056716919
59,1,1,0.509803056716919
60,1,1,0.509803056716919
61,0,1,0.509803056716919
