,label,pred,score
0,1,0,0.6002217531204224
1,0,1,0.6401141881942749
2,0,1,0.657027006149292
3,1,0,0.7301523685455322
4,1,1,0.5052945017814636
5,0,1,0.5208691954612732
6,0,0,0.7300631999969482
7,1,1,0.5030656456947327
8,0,0,0.6689731478691101
9,1,1,0.503084659576416
10,0,1,0.6546006798744202
11,0,1,0.6473597288131714
12,1,1,0.6546091437339783
13,1,1,0.6520724296569824
14,0,0,0.7139241099357605
15,0,1,0.5139354467391968
16,0,1,0.5147644281387329
17,0,0,0.6689010262489319
18,0,1,0.639956533908844
19,0,0,0.7301947474479675
20,0,1,0.6330167651176453
21,1,0,0.6506444811820984
22,1,0,0.6331959366798401
23,1,1,0.6399545073509216
24,0,0,0.7318050265312195
25,1,0,0.5233423113822937
26,0,1,0.5130252838134766
27,1,0,0.6499844789505005
28,1,1,0.6218000054359436
29,1,1,0.6399701237678528
30,1,0,0.5886594653129578
31,1,0,0.6032516956329346
