,label,pred,score
0,0,1,0.6506757736206055
1,0,0,0.6164436340332031
2,0,0,0.6450208425521851
3,1,1,0.6889161467552185
4,1,1,0.6889161467552185
5,0,1,0.6889161467552185
6,0,1,0.6889161467552185
7,0,0,0.6450208425521851
8,0,0,0.6450207829475403
9,0,0,0.6450208425521851
10,1,0,0.6164363622665405
11,1,1,0.6889161467552185
12,0,0,0.6217776536941528
13,0,0,0.6802549958229065
14,1,0,0.6450208425521851
15,0,0,0.6450208425521851
16,1,1,0.6889161467552185
17,0,0,0.6450208425521851
18,1,0,0.5999438166618347
19,0,0,0.5999438166618347
20,0,0,0.5999438166618347
21,0,0,0.6450208425521851
22,0,0,0.8005058169364929
23,0,0,0.5999438166618347
24,0,0,0.6450208425521851
25,1,0,0.5999438166618347
26,1,0,0.6458210945129395
27,0,0,0.5999438166618347
28,1,0,0.5999438166618347
29,1,0,0.6450208425521851
30,1,1,0.6889162063598633
31,0,0,0.7537774443626404
32,1,0,0.599311888217926
33,0,0,0.5438253879547119
34,0,0,0.6450207233428955
35,1,1,0.6889161467552185
36,0,0,0.5999438166618347
37,0,1,0.6889162063598633
38,0,0,0.6450208425521851
39,1,0,0.6486887335777283
40,1,0,0.6450208425521851
41,0,0,0.6164331436157227
42,1,1,0.5513122081756592
43,0,0,0.6450208425521851
44,0,0,0.6450208425521851
45,0,0,0.6450207233428955
46,1,0,0.5999438166618347
47,0,0,0.6450208425521851
48,1,1,0.6889161467552185
49,1,0,0.6458190083503723
50,1,0,0.7815340161323547
51,1,1,0.6889162063598633
52,1,0,0.5999438166618347
53,1,0,0.7163665890693665
54,1,0,0.7817358374595642
55,1,0,0.5999438166618347
56,1,1,0.6889161467552185
57,0,0,0.5438249707221985
58,1,1,0.6889161467552185
59,1,1,0.5513119101524353
60,1,0,0.6000713109970093
61,1,0,0.6771234273910522
