,label,pred,score
0,1,1,0.5000430345535278
1,0,1,0.5000430345535278
2,1,1,0.5000430345535278
3,0,1,0.5000430345535278
4,1,1,0.5000430345535278
5,0,1,0.5000430345535278
6,1,1,0.5000430345535278
7,1,1,0.5000430345535278
8,1,1,0.5000430345535278
9,1,1,0.5000430345535278
10,0,1,0.5000430345535278
11,0,1,0.5000430345535278
12,0,1,0.5000430345535278
13,1,1,0.5000430345535278
14,0,1,0.5000430345535278
15,1,1,0.5000430345535278
16,1,1,0.5000430345535278
17,0,1,0.5000430345535278
18,0,1,0.5000430345535278
19,0,1,0.5000430345535278
