,label,pred,score
0,0,0,0.5059612393379211
1,1,0,0.5059636235237122
2,1,0,0.5059612393379211
3,1,0,0.5059612393379211
4,1,0,0.5059612393379211
5,1,0,0.5059612393379211
6,1,0,0.5059612393379211
7,0,0,0.5059612393379211
8,0,0,0.6209369897842407
9,0,0,0.5059612393379211
10,0,0,0.6283522248268127
11,0,0,0.6229851245880127
12,1,0,0.5059612393379211
13,1,0,0.5059612393379211
14,1,0,0.5989363789558411
15,0,0,0.5059612393379211
16,1,0,0.5059612393379211
17,0,0,0.5059612393379211
18,1,0,0.5995823740959167
19,0,0,0.5059612393379211
20,0,0,0.5059612393379211
21,1,0,0.5908071398735046
22,1,0,0.6081608533859253
23,0,0,0.5059612393379211
24,0,0,0.5059612393379211
25,0,0,0.5833926796913147
26,1,0,0.5059612393379211
27,1,0,0.5059612393379211
28,1,0,0.5059612393379211
29,0,0,0.6000409126281738
30,1,0,0.539033055305481
31,0,0,0.5059612393379211
32,1,0,0.612005889415741
33,0,0,0.5059612393379211
34,0,0,0.5964665412902832
35,1,0,0.5059612393379211
36,1,0,0.5059612393379211
37,0,0,0.5059612393379211
38,1,0,0.539033055305481
39,0,0,0.5059612393379211
40,0,0,0.5059612393379211
41,0,0,0.5059612393379211
42,0,0,0.6283522248268127
43,0,0,0.5059612393379211
44,0,0,0.5059612393379211
45,1,0,0.5059612393379211
46,1,0,0.5059612393379211
47,0,0,0.5059612393379211
48,0,0,0.5059612393379211
49,0,0,0.5059612393379211
50,1,0,0.5799112915992737
51,1,0,0.5989363789558411
52,1,0,0.5059612393379211
53,1,0,0.5059612393379211
54,0,0,0.6000409126281738
55,0,0,0.5629339218139648
56,1,0,0.6000409126281738
57,1,0,0.6081608533859253
58,0,0,0.5059612393379211
59,1,0,0.5059612393379211
60,0,0,0.5059612393379211
61,1,0,0.5059612393379211
