,label,pred,score
0,0,1,0.5278862714767456
1,1,1,0.5278862714767456
2,1,1,0.5534904599189758
3,1,1,0.6004224419593811
4,1,1,0.5278862714767456
5,1,1,0.5278862714767456
6,0,1,0.5288820266723633
7,1,1,0.5278862714767456
8,0,1,0.5278862714767456
9,0,1,0.5278862714767456
10,1,1,0.5278862714767456
11,0,1,0.5278862714767456
12,0,1,0.5273538827896118
13,1,1,0.5278862714767456
14,1,1,0.5216167569160461
15,0,1,0.5278862714767456
16,0,1,0.5278862714767456
17,0,1,0.5278862714767456
18,0,1,0.5278862714767456
19,0,1,0.5278862714767456
20,0,1,0.5278862714767456
21,0,1,0.5278862714767456
22,0,1,0.5278862714767456
23,1,1,0.6641839146614075
24,0,1,0.5075790882110596
25,1,1,0.5278862714767456
26,0,1,0.5278862714767456
27,0,1,0.578992486000061
28,0,1,0.5278862714767456
29,0,1,0.6233080625534058
30,1,1,0.5278862714767456
31,0,1,0.5616711974143982
32,1,1,0.5278862714767456
33,1,1,0.5742201209068298
34,1,1,0.5616711974143982
35,1,1,0.5278862714767456
36,1,1,0.5278862714767456
37,0,1,0.5278862714767456
38,1,1,0.5278862714767456
39,1,1,0.5278862714767456
40,1,1,0.6641839146614075
41,0,1,0.5278862714767456
42,1,1,0.5278862714767456
43,1,1,0.5278862714767456
44,1,1,0.5278862714767456
45,1,1,0.5473527908325195
46,0,1,0.5075790882110596
47,0,1,0.5278862714767456
48,0,1,0.5616711974143982
49,0,1,0.5278862714767456
50,0,1,0.5278862714767456
51,1,1,0.5742201209068298
52,1,1,0.5771908164024353
53,0,1,0.5278862714767456
54,0,1,0.6391186714172363
55,1,1,0.5278862714767456
56,1,1,0.5216167569160461
57,0,1,0.5278862714767456
58,1,1,0.5278862714767456
59,1,1,0.5278862714767456
60,0,1,0.5278862714767456
61,1,1,0.5278881788253784
